,0.29404693785848074,
,,0.2940360516249985
"[0.000 0.878 0.377 1.788 2.643 0.000 0.000 0.897 0.273 0.249 0.000 0.320
 1.000 0.302 -1.000 1.000 0.139 -1.000]",,
,0.2943117914745438,
,,0.29428105297361407
"[0.000 0.404 0.000 0.076 1.600 0.000 0.445 0.328 0.396 0.000 0.963 0.000
 -0.274 0.476 0.581 -1.000 1.000 -0.847]",,
,0.29595932258218444,
,,0.2959588389319972
"[0.418 0.000 0.000 0.000 0.481 0.000 0.000 1.367 0.000 0.234 0.000 1.742
 -0.463 -0.812 -0.226 1.000 -1.000 -0.004]",,
,0.2948512132282582,
,,0.2948498690669029
"[0.238 1.361 0.000 0.000 0.000 0.000 0.000 0.933 1.205 0.000 1.089 3.086
 -0.877 0.256 0.929 -1.000 1.000 -0.651]",,
,0.2963206385385639,
,,0.29628067288026566
"[2.794 0.000 0.000 0.348 0.570 0.000 0.000 0.000 1.705 0.000 0.000 0.255
 0.087 0.001 1.000 0.650 -0.699 -0.473]",,
,0.2948284512802814,
,,0.2948283429243573
"[0.000 1.684 0.000 0.000 0.000 0.116 0.000 0.000 1.176 0.172 0.275 0.616
 1.000 -1.000 -0.337 -0.891 1.000 -0.119]",,
,0.294944959566702,
,,0.2949430682998922
"[0.342 0.000 0.000 0.623 0.749 0.000 0.254 0.288 1.965 0.000 0.000 0.334
 1.000 0.093 -0.205 1.000 -0.090 -1.000]",,
,0.29473158025517493,
,,0.2947203361788792
"[0.000 1.551 0.000 0.000 0.000 0.000 2.571 0.000 0.873 1.214 0.000 0.000
 -1.000 0.201 1.000 0.361 0.094 -0.017]",,
,0.29589484015442824,
,,0.2958829566076784
"[0.000 0.000 0.992 0.736 2.033 0.000 0.000 0.000 0.000 0.801 0.246 1.144
 0.240 -0.467 -0.421 -0.425 -1.000 -1.000]",,
,0.2935589403912901,
,,0.29355564307243254
"[0.000 0.000 2.459 0.966 0.000 0.367 0.000 0.000 0.711 0.000 1.940 1.349
 -0.788 -0.973 -0.895 0.131 1.000 0.928]",,
,0.293688113256972,
,,0.29368643576847536
"[0.000 0.297 1.309 1.837 0.000 0.000 2.132 0.000 2.509 1.099 0.000 0.548
 0.970 -0.820 -0.245 1.000 -1.000 -1.000]",,
,0.293076080970467,
,,0.2930739817303884
"[0.136 0.000 0.000 0.009 0.000 0.000 1.246 0.000 0.000 0.000 0.145 0.766
 0.538 0.110 -1.000 0.190 0.312 -0.973]",,
,0.2951361844627879,
,,0.2951256785839884
"[0.000 0.000 0.047 0.000 0.844 0.000 1.506 0.613 1.699 0.000 0.000 0.000
 -0.813 -0.101 1.000 0.605 -0.230 -1.000]",,
,0.2929910451144107,
,,0.2929887543791132
"[0.000 0.000 0.000 0.663 0.201 0.266 1.818 0.000 1.091 0.160 0.859 1.502
 0.222 -0.345 -0.532 0.085 0.408 -0.794]",,
,0.29469191381740545,
,,0.29469041908601834
"[0.725 0.000 0.686 0.480 1.022 0.000 0.000 0.000 0.103 0.000 1.422 0.000
 -1.000 -0.367 0.161 0.271 1.000 1.000]",,
,0.2937455612905988,
,,0.2937406491873256
"[0.000 0.000 0.375 0.000 1.452 0.000 0.000 0.000 1.680 1.624 0.000 0.000
 1.000 0.061 1.000 -1.000 0.319 -0.555]",,
,0.2962859267135913,
,,0.29628233001515336
"[0.000 0.276 1.100 1.268 1.089 0.081 0.529 0.000 1.420 0.000 0.000 0.000
 0.272 -0.046 -1.000 0.566 0.813 0.397]",,
,0.29396888012145694,
,,0.2939450910633222
"[0.919 0.675 0.000 0.000 1.067 0.000 0.000 0.344 0.000 0.000 0.225 0.000
 -0.901 0.318 -0.594 -0.315 0.127 0.152]",,
,0.2946426901398948,
,,0.2946423326817143
"[0.158 0.401 0.000 0.000 0.529 0.000 0.000 0.511 0.366 0.578 0.400 1.480
 -0.909 -0.375 -1.000 -0.969 -0.041 -1.000]",,
,0.2943021067080383,
,,0.2942960944571123
"[0.556 0.000 0.846 0.727 1.000 0.000 0.000 2.685 0.200 0.000 1.076 0.000
 -0.830 -1.000 -0.410 1.000 -0.055 1.000]",,
,0.2942587608718266,
,,0.2942292926291807
"[1.924 0.000 0.981 0.000 1.091 0.000 0.000 0.000 0.000 0.000 0.069 0.000
 -0.096 0.177 -0.499 0.920 0.222 0.594]",,
,0.2942898748830981,
,,0.29428115776882513
"[0.000 0.000 0.521 0.000 0.659 0.537 0.576 0.000 1.443 1.752 0.767 0.000
 -1.000 0.805 -0.832 0.900 0.215 1.000]",,
,0.29453875412990693,
,,0.29453783958313123
"[0.000 0.515 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.070 0.000 0.181
 0.873 -1.000 1.000 -0.254 -1.000 0.386]",,
,0.2988006376808198,
,,0.2987581097924747
"[1.546 0.131 0.000 0.043 0.000 0.000 2.036 0.000 0.000 0.000 0.000 0.000
 0.138 0.877 0.107 -0.264 0.294 -0.714]",,
,0.29242689834418323,
,,0.2924056663562772
"[0.072 0.000 0.000 0.184 0.516 0.000 0.053 0.938 0.392 0.000 0.600 0.536
 -0.087 -0.440 -1.000 -0.061 1.000 0.879]",,
,0.29472394727504353,
,,0.29472238279525664
"[0.000 0.000 0.000 0.195 0.000 0.000 0.183 0.000 0.009 0.000 0.385 1.381
 0.858 0.502 0.659 -0.172 1.000 -0.030]",,
,0.2933564252012348,
,,0.2933531753525951
"[0.000 0.000 0.000 0.852 0.000 0.000 2.017 1.517 1.013 0.000 0.634 0.000
 -1.000 -0.014 -0.500 -0.692 0.444 0.410]",,
,0.296484447744052,
,,0.2964783726417
"[0.000 0.378 1.172 0.000 0.000 0.307 0.227 0.000 0.137 0.643 0.000 0.000
 -0.889 0.122 1.000 1.000 1.000 0.213]",,
,0.2910029090245783,
,,0.29091968689185493
"[0.000 2.613 0.951 1.871 1.816 1.728 0.921 0.313 0.000 0.000 0.000 0.000
 0.603 -0.329 -1.000 0.067 0.696 -1.000]",,
,0.29460164221847535,
,,0.29459980663722474
"[0.000 0.000 0.000 0.000 0.000 1.028 0.000 0.000 0.857 0.000 0.364 0.000
 1.000 0.485 -0.051 -0.458 -0.833 -0.185]",,
,0.29337077767542946,
,,0.29336987806719644
"[0.160 0.000 0.159 0.000 0.000 0.000 0.000 0.000 0.093 0.000 1.789 0.000
 -0.049 -0.821 -1.000 -0.371 0.967 0.383]",,
,0.2945852467298498,
,,0.29457700869956793
"[0.085 0.120 0.743 1.484 0.000 2.380 1.403 0.000 0.000 0.941 0.000 0.000
 1.000 0.304 1.000 -0.567 0.506 -0.065]",,
,0.29549911222044456,
,,0.2954501599716125
"[0.000 0.749 0.553 0.000 0.000 0.000 0.502 0.000 0.000 2.456 2.114 1.746
 1.000 0.609 0.552 -0.090 0.676 -1.000]",,
,0.2950340007500675,
,,0.2950213463117742
"[0.340 1.646 0.000 0.287 0.000 0.895 0.000 0.053 0.000 0.000 0.000 0.163
 -0.078 0.043 0.229 0.277 1.000 1.000]",,
,0.29425218872263853,
,,0.2942391524152778
"[3.017 0.000 0.000 0.000 0.000 0.177 0.000 0.000 0.000 0.416 1.146 0.000
 -0.277 -0.575 -0.261 -0.762 -0.498 0.195]",,
,0.2945200249134702,
,,0.29451909411249455
"[0.000 0.000 1.686 0.321 0.000 0.000 0.000 0.000 0.336 0.000 0.013 0.110
 -0.633 0.174 0.053 -0.562 -1.000 -1.000]",,
,0.2948150102135983,
,,0.2948042166868083
"[0.000 0.000 0.335 1.261 0.000 1.562 0.000 0.000 0.000 0.000 2.388 0.000
 -0.628 -0.363 -1.000 -1.000 -1.000 -1.000]",,
,0.2960353514881117,
,,0.2959911904840418
"[0.000 0.000 0.817 0.000 0.118 0.000 0.106 0.000 0.859 0.000 0.790 0.008
 -0.470 -0.532 -0.066 1.000 0.398 -1.000]",,
,0.293481101827151,
,,0.2934798800652501
"[0.000 0.166 0.152 0.000 1.897 0.000 0.704 0.772 0.002 0.000 0.008 0.779
 0.859 -0.809 0.856 1.000 0.022 1.000]",,
,0.29208118483575535,
,,0.29205666380601064
"[0.467 0.000 0.000 0.205 0.000 0.000 0.682 1.714 0.768 0.372 0.716 0.000
 -0.197 -0.081 -0.683 0.379 -0.449 0.054]",,
,0.2965522639726514,
,,0.29654635703600046
"[0.898 0.795 0.099 0.000 0.887 0.542 0.000 0.000 1.897 0.634 0.271 0.000
 -0.323 -0.910 -0.374 0.559 -0.945 -0.778]",,
,0.29431326518194956,
,,0.2943124198260142
"[0.000 0.000 0.000 0.000 1.015 0.411 0.000 0.480 1.012 0.000 0.148 0.399
 0.721 0.199 -0.205 1.000 0.537 -1.000]",,
,0.29434840837802023,
,,0.294346972191075
"[0.996 0.006 0.000 0.000 0.000 1.685 0.000 0.723 0.843 0.000 0.000 0.159
 0.258 0.118 0.958 -0.117 -1.000 0.835]",,
,0.293905593847955,
,,0.2938999979225575
"[0.000 0.000 0.000 0.288 0.000 0.000 0.910 0.000 2.425 0.000 0.962 0.000
 0.419 -1.000 -1.000 1.000 0.853 -0.123]",,
,0.29432406402594546,
,,0.29432300258381056
"[0.000 0.000 0.915 1.429 0.000 0.000 0.000 0.000 0.623 0.000 0.000 0.124
 -1.000 -0.366 1.000 0.106 -0.561 -1.000]",,
,0.29362368442324405,
,,0.2936200740116969
"[0.000 0.521 0.000 0.248 0.000 0.000 1.153 1.814 0.000 0.000 0.941 2.576
 0.233 -0.863 -0.006 0.350 0.421 0.579]",,
,0.2940424640504625,
,,0.29404219817533855
"[0.369 0.914 0.792 0.994 1.192 0.000 0.000 0.000 2.125 0.472 0.382 0.792
 1.000 0.738 -1.000 0.543 1.000 0.128]",,
,0.2944605804138773,
,,0.2944524336051927
"[0.986 0.000 0.000 0.717 0.000 0.000 0.000 0.848 0.496 0.000 0.130 0.000
 -0.971 0.885 -0.372 0.784 0.145 -0.353]",,
,0.2947313758158135,
,,0.2947309069990189
"[0.978 0.000 0.000 0.699 0.853 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1.000 0.289 -0.190 -0.891 0.440 0.179]",,
,0.2929705375400083,
,,0.2929398762122367
"[0.000 0.000 0.000 1.364 0.681 0.567 0.000 1.173 0.509 0.000 0.533 0.000
 1.000 -0.637 -1.000 -1.000 0.916 0.376]",,
,0.293376209282367,
,,0.2933663104123722
"[1.119 0.000 0.833 0.000 0.912 0.000 0.936 0.560 0.948 1.420 0.448 0.000
 -0.274 -0.932 -0.033 0.006 1.000 -0.609]",,
,0.2933977682186301,
,,0.2933910483818853
"[1.343 0.000 0.739 0.000 0.000 0.000 0.000 0.482 0.950 0.000 0.000 0.000
 0.349 -0.062 -0.201 -0.841 -0.350 -1.000]",,
,0.2947839137904647,
,,0.29478260063256984
"[0.393 0.000 0.000 0.000 0.239 0.360 0.000 0.000 0.000 1.500 0.000 0.541
 0.252 0.133 0.534 -1.000 0.224 -0.039]",,
,0.2947332036636654,
,,0.29473153303440924
"[1.061 0.145 0.243 0.270 0.000 0.172 1.180 0.000 0.882 0.995 0.000 0.000
 1.000 -0.301 0.728 0.118 -0.011 -1.000]",,
,0.29457064337212246,
,,0.29457056540498305
"[0.000 0.000 0.346 0.389 0.000 0.301 1.343 0.000 0.165 0.000 0.287 0.012
 -0.718 -0.416 1.000 1.000 -0.640 0.551]",,
,0.29494937526059817,
,,0.2949174415712757
"[1.579 0.308 0.000 1.969 0.000 0.000 0.000 0.000 1.099 0.000 0.000 1.253
 0.935 0.571 0.110 0.444 1.000 -0.666]",,
,0.29517251142184675,
,,0.29516288687488706
"[0.000 1.216 0.931 0.840 0.607 0.000 0.199 1.879 0.000 0.000 0.759 0.543
 -0.100 -0.183 -0.052 0.964 0.659 -0.606]",,
,0.29399819492668977,
,,0.293992355235922
"[0.000 0.000 0.685 0.000 0.870 0.000 0.000 0.000 0.000 0.000 0.000 0.204
 1.000 -1.000 -1.000 1.000 0.963 -0.771]",,
,0.2936731817478217,
,,0.29366910876904706
"[0.000 0.000 0.000 0.839 0.000 0.038 0.211 0.121 0.263 0.775 0.000 0.991
 -0.752 -0.609 -0.838 0.883 0.643 1.000]",,
,0.2936380051363943,
,,0.2936363036733226
"[0.492 0.000 0.000 0.000 0.339 0.000 2.507 2.516 0.000 1.351 1.662 0.000
 1.000 -0.755 -0.959 -1.000 0.182 1.000]",,
,0.29557207571356187,
,,0.29556698864123776
"[0.971 0.000 0.000 0.382 0.872 0.000 0.252 0.000 0.785 0.000 0.000 0.182
 1.000 0.796 0.283 -1.000 0.730 -1.000]",,
,0.28728256951343706,
,,0.2871587125224433
"[0.106 0.000 0.000 1.751 0.557 0.102 0.343 0.000 1.535 0.000 0.000 0.359
 -0.405 0.087 -0.678 -0.809 -0.426 -1.000]",,
,0.2985772944054296,
,,0.2985323019923821
"[0.000 0.404 1.096 0.000 0.000 0.000 0.157 0.368 0.000 0.029 0.000 0.000
 1.000 0.261 -0.794 1.000 0.300 0.390]",,
,0.29450573203619984,
,,0.2945054412553366
"[0.000 0.000 1.464 2.365 0.913 0.000 0.695 0.000 0.000 1.011 0.000 0.000
 1.000 -0.537 -0.536 0.034 0.369 1.000]",,
,0.29439726450961234,
,,0.294394887339932
"[1.097 0.000 0.000 1.117 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 -1.000 -0.138 -0.132 -0.723 -0.399 1.000]",,
,0.29420400019128323,
,,0.2942037384990972
"[0.213 0.000 0.000 0.000 0.000 0.000 0.000 0.959 0.000 0.673 0.006 0.716
 1.000 -1.000 -0.489 1.000 -1.000 0.863]",,
,0.2945446033230959,
,,0.2945419221853291
"[0.000 0.000 0.000 0.000 0.000 0.000 0.090 0.613 0.498 1.489 1.906 0.000
 -1.000 0.720 0.271 0.167 0.248 0.983]",,
,0.29186758662488693,
,,0.29183482419225987
"[2.761 0.000 0.000 0.693 0.494 0.997 0.481 0.000 0.000 0.188 0.408 0.000
 0.332 -0.484 -0.374 0.513 -1.000 1.000]",,
,0.29261652396931276,
,,0.29260986950016343
"[0.000 0.000 2.075 0.869 0.000 0.000 0.000 0.000 3.117 1.115 0.000 1.112
 -0.115 1.000 1.000 -0.400 -1.000 0.801]",,
,0.2952005639436599,
,,0.2951782981083345
"[0.542 0.000 0.000 0.000 0.000 0.365 0.000 0.362 0.000 0.000 0.000 0.000
 0.775 -1.000 1.000 -1.000 1.000 0.140]",,
,0.2938317163438451,
,,0.2938243185923787
"[0.486 0.000 0.640 0.000 0.032 0.000 0.000 0.000 0.000 0.000 0.000 1.454
 1.000 -1.000 -0.093 0.349 -1.000 0.377]",,
,0.2939978292300836,
,,0.2939972448183027
"[0.000 0.195 0.000 0.144 0.000 0.000 0.000 0.000 0.552 0.315 0.615 0.152
 1.000 -1.000 -0.456 -1.000 0.138 0.094]",,
,0.29474523746191394,
,,0.29474480351270294
"[1.393 0.166 0.000 0.096 0.653 1.243 0.000 0.050 0.607 0.000 0.103 0.225
 -0.080 -0.595 -0.940 -0.230 -1.000 0.951]",,
,0.29471456237640004,
,,0.2946537980056339
"[0.496 0.000 0.000 0.279 0.000 0.937 0.118 1.125 1.033 0.000 0.000 0.000
 -0.251 -0.906 -0.054 0.277 1.000 -0.780]",,
,0.295524407759898,
,,0.2955181550176354
"[0.197 0.635 0.815 0.000 0.745 0.527 1.839 0.000 0.226 0.050 0.000 0.893
 0.966 0.344 0.428 -1.000 0.007 -0.084]",,
,0.2934860160172439,
,,0.2934783564995159
"[0.629 0.990 0.000 0.000 1.525 0.000 0.000 0.000 1.119 0.000 0.000 0.000
 -0.735 1.000 0.336 0.419 -0.178 0.231]",,
,0.2950271111881351,
,,0.294861722988941
"[1.037 0.499 0.851 1.180 0.000 1.379 0.255 0.847 0.000 0.000 0.523 1.130
 1.000 -0.490 -0.364 -0.069 0.104 0.872]",,
,0.2951545116693577,
,,0.2951501723195235
"[1.193 0.000 0.000 0.000 0.000 0.000 1.432 0.224 0.000 0.000 0.000 0.000
 -0.262 -0.269 0.588 -0.655 -1.000 0.642]",,
,0.2927300648376908,
,,0.2927215733854824
"[1.050 1.742 0.000 0.000 1.734 0.000 0.000 2.192 0.000 0.000 1.561 0.638
 1.000 0.677 -1.000 -0.906 0.033 1.000]",,
,0.293992457800225,
,,0.2939921306493784
"[0.000 0.075 0.422 0.000 0.000 0.263 1.035 0.805 0.000 0.000 0.222 1.065
 -1.000 -0.954 0.834 0.833 -0.038 1.000]",,
,0.29516151724948037,
,,0.2951475079470489
"[1.727 0.000 2.459 0.000 0.000 0.000 0.000 1.393 1.323 0.000 0.341 1.001
 0.175 -0.079 0.971 -1.000 1.000 1.000]",,
,0.2948457785457455,
,,0.2948415327366729
"[0.808 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.720
 -0.799 -0.587 1.000 0.461 0.061 -1.000]",,
,0.29826322581173126,
,,0.2982132327157544
"[4.199 0.000 1.767 2.304 0.000 0.182 0.354 0.000 3.303 0.000 0.404 0.683
 1.000 0.076 0.057 -0.580 -0.212 -0.831]",,
,0.2916497825165548,
,,0.2916396300305247
"[1.121 1.705 0.327 1.450 0.000 0.274 1.338 0.000 0.000 0.631 0.000 0.355
 1.000 -1.000 -0.089 0.266 0.499 0.590]",,
,0.2942282350870591,
,,0.2942255845042494
"[0.000 0.408 0.313 1.814 0.000 0.000 1.575 0.863 0.051 0.000 0.000 0.000
 -0.065 -0.452 0.713 1.000 -0.809 0.135]",,
,0.2946168364188356,
,,0.2946138533798171
"[1.882 0.000 0.000 0.000 0.690 0.000 1.431 0.703 0.000 0.357 0.000 0.003
 0.887 0.271 -0.878 -0.950 1.000 -1.000]",,
,0.2969184848427619,
,,0.2969034925038977
"[1.100 0.710 0.000 0.641 0.027 0.839 2.044 0.000 0.000 0.000 0.415 0.000
 -0.346 -0.716 0.824 0.269 0.772 0.245]",,
,0.2942835561008789,
,,0.29428127278699623
"[0.604 1.298 0.549 0.890 0.000 0.000 0.000 3.658 0.000 0.979 0.000 0.218
 -0.898 -1.000 -0.598 -0.492 1.000 0.386]",,
,0.29464949779662797,
,,0.29464853609543845
"[0.287 1.025 0.702 0.279 0.000 0.000 0.000 0.000 0.073 1.360 0.000 0.167
 1.000 0.871 1.000 1.000 -0.013 -1.000]",,
,0.29546170514006853,
,,0.2954482676196086
"[0.000 0.000 1.045 0.000 0.000 1.525 0.000 2.428 0.000 0.000 0.000 0.000
 1.000 -1.000 -0.517 0.577 -0.149 -0.391]",,
,0.29510520576545135,
,,0.29509783921515303
"[0.937 0.000 0.000 0.000 0.249 0.000 0.187 0.889 0.000 0.000 0.000 0.000
 0.334 -0.615 -1.000 1.000 0.675 0.093]",,
,0.2950326137647307,
,,0.29501680838233557
"[0.000 0.382 0.000 0.025 0.000 0.066 0.979 0.000 0.789 0.117 0.000 0.000
 1.000 0.271 -1.000 0.037 -0.793 0.444]",,
,0.29295460366517123,
,,0.29295377734145045
"[0.531 2.271 0.870 0.115 0.659 0.771 0.000 0.848 0.708 0.000 0.673 0.000
 0.655 -0.652 0.339 1.000 0.736 -1.000]",,
,0.29406405148667286,
,,0.2940637732787552
"[0.000 0.000 0.000 0.336 0.115 0.786 0.000 0.000 0.000 0.401 0.000 0.000
 -0.250 -0.180 -0.078 0.364 -0.348 -1.000]",,
,0.29640671158253135,
,,0.29639248726207507
"[0.459 3.336 0.000 0.000 0.390 0.113 0.878 1.112 0.076 0.000 0.000 0.384
 -1.000 -0.669 -0.221 1.000 0.565 -0.654]",,
,0.2941551020010579,
,,0.2941395145731083
"[0.000 0.000 0.057 0.402 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.230
 0.704 1.000 -0.385 -0.608 1.000 -0.250]",,
,0.29434647348453535,
,,0.29434194849724915
"[0.976 0.000 0.445 0.192 0.000 0.000 0.000 0.000 1.540 0.451 1.241 0.000
 -0.720 -0.821 -1.000 1.000 0.464 0.922]",,
,0.294155572204573,
,,0.29415510554571084
"[0.848 0.000 0.313 0.610 0.000 1.129 0.398 0.000 0.000 0.000 1.698 0.864
 -1.000 -1.000 0.393 -0.918 -0.187 -0.080]",,
,0.2941552012885983,
,,0.29415319425656095
"[0.439 0.000 2.679 0.000 1.049 0.000 0.741 0.000 1.374 0.000 0.634 0.287
 -0.860 0.788 1.000 -0.388 -0.424 1.000]",,
,0.2930421355280732,
,,0.29303154522404745
"[0.136 0.000 0.000 0.000 0.254 0.200 0.000 0.000 0.000 0.000 0.000 0.514
 1.000 -0.489 1.000 0.777 -0.131 1.000]",,
,0.29383532635696,
,,0.29383239463911975
"[2.402 0.104 0.000 1.819 0.495 0.568 0.000 0.000 0.101 0.000 0.000 0.684
 -1.000 -0.326 -0.022 1.000 -1.000 -0.153]",,
,0.2920425424146019,
,,0.29198840367747675
"[0.000 1.044 0.000 0.568 0.000 1.787 0.000 0.000 0.000 0.000 0.000 0.597
 -1.000 -0.595 -1.000 -1.000 0.850 -1.000]",,
,0.29409595072695005,
,,0.293960642193492
"[0.000 1.720 0.269 0.659 0.000 0.000 0.950 0.393 0.344 1.042 0.000 0.000
 -0.046 -1.000 -0.820 -0.399 -0.155 1.000]",,
,0.2933091459975899,
,,0.2933032732760726
"[0.000 0.392 0.000 0.000 0.000 1.181 0.000 0.000 0.000 0.000 0.723 0.000
 0.629 0.615 0.078 -0.672 1.000 -1.000]",,
,0.2941955072690804,
,,0.2941948939260656
"[0.180 0.803 0.769 0.575 0.405 0.000 0.000 0.000 0.000 0.000 0.000 0.360
 -0.474 1.000 0.546 -0.351 0.257 0.305]",,
,0.2951145678462207,
,,0.29510943755541047
"[0.000 0.000 2.577 0.000 0.796 0.000 0.396 0.000 0.000 0.000 0.874 1.271
 0.968 0.995 0.590 -0.303 -0.303 -0.237]",,
,0.2898228663499533,
,,0.2897133590930902
"[0.240 1.557 1.668 0.000 0.165 1.257 0.525 0.163 0.000 0.033 0.843 0.000
 0.590 -1.000 -0.109 1.000 -1.000 1.000]",,
,0.29378644533514137,
,,0.29378389495000456
"[0.000 1.215 1.530 0.269 0.000 0.353 0.000 0.000 0.000 0.000 1.740 0.061
 0.963 0.713 0.387 -1.000 0.204 -1.000]",,
,0.29953118691055736,
,,0.2994150955616529
"[0.000 0.000 0.143 0.000 0.000 0.056 1.979 0.340 1.341 0.930 0.000 0.509
 0.470 -0.977 0.381 -0.125 0.182 -0.214]",,
,0.2937118237418792,
,,0.2937106037497002
"[0.000 0.000 1.861 1.468 2.027 1.158 0.000 0.000 0.000 0.040 0.000 0.000
 0.052 0.450 1.000 0.057 0.038 1.000]",,
,0.2943013072158028,
,,0.2943013071878271
"[0.213 0.104 0.560 0.074 0.469 1.108 1.703 0.808 0.069 0.660 0.967 0.000
 0.789 1.000 0.259 0.828 -1.000 0.310]",,
,0.29347921059456483,
,,0.29347348362073816
"[0.974 1.172 0.000 0.000 0.523 0.000 2.371 0.000 0.887 0.865 0.000 0.000
 -0.265 -0.782 -0.155 -0.653 -0.472 -1.000]",,
,0.2983956771264045,
,,0.2983767040291493
"[0.000 1.317 0.000 1.379 0.000 0.000 0.000 0.000 1.067 0.237 0.000 0.307
 1.000 -0.447 0.236 -0.440 -0.331 0.612]",,
,0.2938182737324809,
,,0.2938174289547205
"[0.000 0.000 0.000 0.000 1.777 0.000 2.008 2.810 0.176 0.000 0.000 0.000
 0.409 -1.000 -1.000 0.628 -0.709 -0.085]",,
,0.2945119185627009,
,,0.29451137107909314
"[0.000 0.081 0.000 0.522 0.000 1.191 1.088 0.000 0.000 0.000 1.405 0.792
 -1.000 0.677 -0.451 -1.000 -1.000 -1.000]",,
,0.2943413047972191,
,,0.29434098593680436
"[0.000 0.000 1.816 0.000 1.516 0.000 0.818 0.000 0.983 0.000 0.000 0.000
 -1.000 0.479 -0.715 1.000 1.000 1.000]",,
,0.29499490451517496,
,,0.29497457546799394
"[0.000 0.102 0.000 0.000 0.000 0.646 0.000 0.000 0.112 0.146 0.000 0.000
 1.000 0.314 1.000 -0.993 0.226 -0.931]",,
,0.29492926363564137,
,,0.29492033366627246
"[0.000 1.060 0.833 0.471 0.758 0.000 0.223 0.851 0.289 0.000 0.000 0.623
 -0.234 -0.123 0.122 -0.540 0.659 -1.000]",,
,0.2938827948584936,
,,0.29388068463753847
"[0.116 0.000 0.000 0.051 0.559 0.800 0.243 0.000 0.015 0.250 0.000 0.914
 1.000 0.886 0.469 -0.270 0.525 0.148]",,
,0.29460750966053667,
,,0.2946067631327966
"[1.087 0.000 0.000 0.912 0.000 0.000 0.000 0.000 1.428 0.000 0.000 1.064
 0.345 0.124 0.222 -1.000 -1.000 -0.688]",,
,0.29452772895283436,
,,0.294526234331732
"[0.000 0.000 1.433 0.544 0.879 0.279 1.252 0.556 0.000 0.000 0.390 0.000
 0.232 -1.000 -0.069 -0.288 -1.000 1.000]",,
,0.2958144401555246,
,,0.2957834839708511
"[1.828 0.206 1.579 0.000 1.349 0.332 0.441 2.134 0.000 1.106 0.000 0.000
 -1.000 -0.722 -1.000 -0.107 -0.403 0.309]",,
,0.29382121421414004,
,,0.29382060438397106
"[0.000 0.000 0.000 0.000 0.000 1.155 1.098 0.000 0.594 0.000 0.000 0.660
 -0.033 -0.401 -1.000 -0.535 -0.028 -1.000]",,
,0.29704932715969806,
,,0.29697865059433043
"[1.087 0.000 0.000 0.197 1.758 0.000 0.909 0.000 0.000 2.409 1.570 0.000
 -0.393 -1.000 -0.951 0.849 0.404 -1.000]",,
,0.2937362944721921,
,,0.2937352185598425
"[0.294 0.584 1.743 0.818 1.430 0.641 0.000 0.550 1.316 0.000 0.000 0.106
 0.938 -0.509 -0.180 0.953 0.255 -1.000]",,
,0.29461505967112056,
,,0.29461282254930493
"[1.949 0.000 0.102 0.000 0.000 0.000 2.028 0.000 0.000 0.000 0.889 0.000
 -1.000 1.000 0.272 1.000 1.000 -1.000]",,
,0.29550781152331107,
,,0.29550065909971734
"[0.480 0.000 0.000 0.886 0.017 0.000 0.000 0.000 0.000 0.000 2.352 0.000
 -0.229 0.004 -1.000 0.052 1.000 -0.031]",,
,0.29444805879134084,
,,0.294447644343776
"[0.000 0.000 0.225 0.000 0.000 0.000 1.396 0.000 1.396 0.000 0.000 0.000
 -0.922 -1.000 0.189 0.407 -0.251 0.479]",,
,0.29367358721935294,
,,0.2936201408043496
"[0.754 0.000 0.000 0.217 0.000 0.000 1.335 0.000 0.000 0.000 0.543 0.000
 1.000 -0.319 -0.276 1.000 -0.841 0.172]",,
,0.2946511518413577,
,,0.2946422913389213
"[0.742 0.612 0.000 0.000 0.676 0.000 0.000 0.000 0.251 0.000 0.211 0.469
 1.000 0.089 0.034 -0.124 -0.015 -1.000]",,
,0.29493977466755705,
,,0.2949321862679113
"[0.000 0.000 2.302 0.000 0.198 0.000 0.000 0.000 0.030 0.000 0.695 0.000
 1.000 -0.084 -0.058 0.619 -0.263 0.023]",,
,0.298339202018463,
,,0.2983184087980633
"[0.712 1.078 0.124 0.000 0.413 1.542 1.733 1.223 1.304 0.508 0.156 0.000
 0.326 -0.206 0.853 0.725 -0.981 1.000]",,
,0.29787224105893373,
,,0.2978189368414518
"[0.160 0.000 0.000 0.000 0.000 0.000 0.000 0.312 2.060 0.000 0.000 0.000
 1.000 -0.769 0.286 -1.000 1.000 0.399]",,
,0.29359381800148276,
,,0.29359248563166285
"[0.849 1.654 0.000 1.617 1.129 0.000 0.177 0.000 1.504 1.655 0.385 2.791
 0.630 0.080 -1.000 0.419 -1.000 1.000]",,
,0.29437276567996074,
,,0.2943710837952865
"[0.637 0.944 0.000 0.000 0.359 0.304 0.000 0.000 0.000 0.000 0.000 0.255
 0.473 -0.634 -0.687 1.000 0.116 -0.419]",,
,0.294539805758149,
,,0.29453915576789447
"[0.731 0.826 0.000 0.000 0.000 0.000 0.608 0.681 0.000 0.000 0.069 0.000
 -0.502 -0.649 -0.100 1.000 1.000 -0.948]",,
