"[1.161 0.715 0.783 0.000 0.000 3.444 0.000 1.415 0.000 0.000 1.727 0.546
 0.664 -0.645 -0.401]",,
,0.29355601311416807,
,,0.29355582355065307
"[0.000 1.761 1.476 0.000 0.000 0.359 0.000 0.826 0.000 0.000 0.713 0.000
 -0.309 -0.680 -1.000]",,
,0.29395772463552383,
,,0.2939576035685942
"[0.357 2.577 1.208 0.000 3.285 0.000 1.074 2.838 2.652 0.051 0.343 0.000
 1.000 0.880 -1.000]",,
,0.2954514342613021,
,,0.2954447349617116
"[0.000 0.860 0.000 0.053 0.168 0.000 0.000 0.000 0.748 0.000 0.000 0.000
 0.043 1.000 1.000]",,
,0.2965515631149909,
,,0.2965472863043531
"[0.000 2.422 0.000 0.000 2.489 0.000 0.000 0.750 1.767 0.000 0.639 0.000
 -0.798 0.837 0.926]",,
,0.2942917592943573,
,,0.2942913186889872
"[0.279 0.715 1.146 0.000 3.628 1.632 2.103 0.000 1.215 0.000 0.155 0.797
 -1.000 1.000 -0.370]",,
,0.2942659348668228,
,,0.2942655451530205
"[0.836 0.000 0.000 0.000 0.000 2.600 0.000 0.000 1.130 1.199 0.306 0.096
 -0.727 -0.100 0.690]",,
,0.29470948712696665,
,,0.2947086682453264
"[0.000 0.454 0.067 0.000 0.000 0.000 1.643 0.665 0.000 0.000 0.000 0.000
 1.000 1.000 -1.000]",,
,0.29452558018601954,
,,0.2945255434958184
"[1.195 0.000 0.149 0.000 0.000 0.000 0.447 1.923 0.191 1.191 0.000 0.309
 0.397 -1.000 0.356]",,
,0.16536319172186673,
,,0.1651449353917281
"[0.198 2.673 0.000 1.268 0.000 0.082 0.535 0.000 2.526 0.000 0.000 2.009
 0.328 -0.645 -0.504]",,
,0.2930964564276738,
,,0.2930959122699409
"[0.000 0.106 1.580 0.488 0.000 1.248 0.000 0.000 1.029 0.060 0.000 0.000
 -0.393 0.409 1.000]",,
,0.29422648939965607,
,,0.29422614378095946
"[0.000 0.000 0.000 0.000 0.000 1.191 0.000 0.299 0.491 2.181 0.000 0.000
 -0.355 1.000 -0.532]",,
,0.3993306889793821,
,,0.39787122747625714
"[0.000 0.000 0.000 0.000 0.611 0.298 0.000 0.000 0.000 0.000 0.000 0.000
 1.000 1.000 0.576]",,
,0.29434506747902195,
,,0.2943445530729959
"[0.484 0.000 0.586 0.000 0.000 0.236 0.424 0.340 0.000 0.000 1.004 0.127
 0.007 -0.926 -0.302]",,
,0.2939950076770056,
,,0.2939949174901591
"[1.113 1.120 0.707 0.000 2.155 0.000 0.033 0.000 1.126 2.989 0.552 0.000
 -0.060 -0.495 -1.000]",,
,0.2943250581132793,
,,0.2943242979707202
"[0.000 1.163 0.000 0.000 0.224 0.000 0.700 3.044 0.000 0.000 1.563 0.939
 1.000 -0.340 1.000]",,
,0.24350403975979626,
,,0.24348548850013513
"[0.000 2.072 0.000 0.000 0.000 0.626 0.000 0.000 1.298 0.466 0.666 0.794
 1.000 0.041 -0.063]",,
,0.29482615232403536,
,,0.294826150242535
"[0.000 0.039 0.000 0.355 0.000 1.300 0.000 0.000 0.000 0.000 0.967 0.231
 1.000 0.038 1.000]",,
,0.2942999156999753,
,,0.2942999156995213
"[1.449 0.000 1.645 0.000 0.000 0.161 0.000 0.000 0.000 0.791 0.237 0.107
 0.683 0.065 -1.000]",,
,0.2953176343832008,
,,0.2953171018375641
"[0.000 0.000 0.110 1.727 0.104 1.276 0.000 0.000 0.000 0.000 0.000 0.000
 -1.000 0.833 0.334]",,
,0.2942996909607215,
,,0.2942996894374537
"[0.177 1.434 0.000 0.000 0.000 0.000 0.000 0.409 0.111 0.000 0.000 0.000
 -1.000 0.767 -0.194]",,
,0.28381335870577157,
,,0.2838132719132908
"[0.000 0.000 0.000 1.492 0.354 0.000 0.000 2.696 0.315 1.814 0.000 0.000
 0.773 -1.000 -0.862]",,
,0.29485406298010275,
,,0.2948540624593628
"[0.740 1.644 0.000 1.840 1.062 0.000 0.000 3.158 0.000 0.000 1.215 0.000
 0.323 -0.023 -1.000]",,
,0.07919086423757563,
,,0.07747963602040599
"[1.200 1.962 0.000 0.102 0.047 0.000 1.065 0.000 0.483 2.307 0.000 0.000
 0.978 -0.340 1.000]",,
,0.29387216124883153,
,,0.2938721050656155
"[0.000 0.888 1.595 0.000 0.950 0.678 0.654 0.784 0.000 0.059 0.000 0.000
 1.000 -1.000 -0.455]",,
,0.29497228487419735,
,,0.29497221486257724
"[0.384 1.886 0.665 0.000 1.200 0.000 0.788 2.840 0.426 0.000 1.769 0.821
 0.421 1.000 -0.353]",,
,0.2573061989314061,
,,0.25730221505969436
"[0.000 1.045 0.189 0.000 0.000 0.000 0.514 0.031 0.000 0.654 0.000 0.000
 0.409 -1.000 -0.785]",,
,2.3931691748779143,
,,2.3869468238917877
"[1.806 0.000 0.000 1.354 0.000 0.878 0.250 0.118 1.491 0.000 0.000 0.065
 1.000 -1.000 0.293]",,
,0.2945883847527965,
,,0.29458327946374374
"[1.281 2.334 0.554 0.000 0.000 0.000 1.230 0.000 2.072 2.924 0.525 0.321
 0.704 -0.292 -0.170]",,
,0.2940001935767169,
,,0.2939919224674871
"[0.000 0.000 3.044 1.283 0.000 1.401 0.000 0.060 1.046 0.387 1.765 0.000
 0.803 -0.158 -0.378]",,
,0.29418983183838643,
,,0.2941880053444701
"[0.000 0.117 0.718 0.000 0.000 0.000 0.500 1.496 0.000 1.285 0.000 0.000
 -0.709 -0.303 0.192]",,
,0.2952723036518435,
,,0.29527124700954976
"[0.144 0.418 0.000 0.000 0.404 0.000 0.473 1.927 0.530 0.000 0.025 0.568
 1.000 0.187 -1.000]",,
,1.4258578451566897,
,,1.422880108129099
"[1.589 2.137 0.422 3.384 0.000 0.316 1.664 0.969 1.064 0.000 0.000 0.557
 0.681 0.647 1.000]",,
,0.2895767362362719,
,,0.28957008682753055
"[0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.729 1.442 0.455 0.000 2.365
 0.170 -0.953 -0.331]",,
,0.2898115213238485,
,,0.2897969480228512
"[0.000 0.000 0.869 0.228 0.000 1.657 0.000 1.388 0.332 0.000 0.000 3.579
 -0.988 1.000 -1.000]",,
,0.29426796325762,
,,0.29426606617376994
"[0.180 2.050 0.187 0.305 0.000 3.020 0.667 1.590 1.082 0.000 0.000 0.000
 1.000 1.000 1.000]",,
,0.29424297375379316,
,,0.29424244281201517
"[0.000 0.000 0.000 0.263 0.000 1.923 0.000 0.000 0.000 1.552 0.615 0.000
 0.746 -1.000 -1.000]",,
,0.29446980419443874,
,,0.2944690746044075
"[0.000 1.480 0.000 1.195 0.965 1.247 0.442 0.000 1.985 1.604 1.420 0.000
 1.000 -0.368 -1.000]",,
,0.83590060371992,
,,0.8332214142350791
"[1.036 0.000 0.612 0.534 0.000 1.198 0.000 1.030 0.000 1.484 0.000 0.038
 1.000 -1.000 0.566]",,
,0.29427880378732557,
,,0.2942764810007571
"[0.063 3.235 0.000 0.000 0.000 0.000 1.810 0.091 1.185 0.396 0.000 0.588
 -0.901 -0.164 -0.241]",,
,0.018439102343149077,
,,0.010766398111418825
"[0.000 0.000 0.000 1.704 2.255 0.345 0.000 0.677 0.366 3.409 0.000 0.000
 1.000 -1.000 -0.659]",,
,0.29478659539189617,
,,0.29478646639798123
"[0.000 0.717 0.064 0.609 0.000 2.716 0.000 0.000 0.000 0.000 0.000 0.000
 -0.588 -1.000 -0.803]",,
,0.2940789370729306,
,,0.2940746121639114
"[0.000 0.000 0.309 1.139 0.000 0.000 0.188 2.969 1.409 0.000 0.455 0.000
 0.291 1.000 -0.542]",,
,0.296599914650098,
,,0.2965950045008402
"[0.574 1.713 0.000 0.000 0.000 0.000 0.023 0.000 0.000 0.000 0.000 0.000
 1.000 0.452 -0.533]",,
,0.2898022003875336,
,,0.2898016516030564
"[1.594 1.457 0.000 2.323 0.000 1.269 0.394 0.000 1.624 0.000 0.280 0.000
 -0.018 0.019 0.845]",,
,0.2870934575103284,
,,0.2870930414090509
"[0.345 0.000 0.937 0.292 3.059 0.000 0.000 0.588 2.779 0.567 0.000 0.452
 1.000 -0.595 1.000]",,
,0.24979282472818967,
,,0.24977481069023977
"[0.715 0.342 0.520 0.000 0.000 0.000 0.564 0.000 0.000 0.239 0.380 0.000
 -1.000 -1.000 1.000]",,
,0.2938259678278536,
,,0.29382392788590433
"[0.000 0.000 0.000 3.055 0.000 0.747 1.646 2.980 3.431 0.000 1.649 1.131
 1.000 -1.000 1.000]",,
,0.29193533605993016,
,,0.29193302773128044
"[1.750 0.000 0.000 0.287 0.138 0.078 0.000 0.954 0.517 1.555 1.093 2.197
 -1.000 0.369 1.000]",,
,0.29419236690528666,
,,0.294191879296169
"[1.294 0.000 0.000 0.111 0.879 0.147 1.090 0.488 0.464 0.142 0.000 1.724
 0.744 -0.272 -1.000]",,
,0.29369019320636125,
,,0.2936895426779889
"[0.599 0.000 1.467 0.000 1.695 0.887 0.000 0.374 0.000 0.000 0.000 0.000
 -0.671 1.000 1.000]",,
,0.2940300481211633,
,,0.29402998275825426
"[1.384 2.864 0.000 1.379 1.286 0.000 1.683 0.000 2.107 0.000 0.000 0.000
 0.955 0.555 -1.000]",,
,0.2967816432464792,
,,0.2967815816220942
"[0.000 0.000 0.017 2.730 0.000 0.000 0.868 0.000 0.958 0.000 0.000 1.178
 0.727 0.146 -1.000]",,
,0.29366002680538267,
,,0.29365844775715
"[1.960 1.344 0.000 1.769 0.933 2.345 0.000 0.796 0.384 0.000 0.052 0.000
 1.000 0.591 -0.365]",,
,0.29426022133800384,
,,0.29426004328458805
"[0.191 0.000 0.000 0.000 2.571 0.000 0.628 0.000 0.000 0.000 0.254 0.000
 1.000 0.282 0.586]",,
,0.2950452865288894,
,,0.29504337285214366
"[0.104 1.905 0.225 0.357 0.000 0.000 0.000 0.926 0.092 0.919 0.000 1.094
 1.000 -1.000 0.779]",,
,0.29479769336607076,
,,0.29479745983097616
"[1.817 0.620 0.000 0.000 1.830 1.762 0.000 0.023 0.402 1.651 0.000 0.409
 0.500 -1.000 0.611]",,
,0.29466509423489634,
,,0.29466395910983145
"[0.506 0.452 0.000 2.143 0.000 0.065 0.000 0.000 0.242 0.000 1.359 0.471
 -0.171 0.290 -0.530]",,
,0.29396442456608446,
,,0.29396433021681295
"[0.000 0.482 0.000 0.296 0.355 0.276 0.251 0.000 0.000 0.000 3.213 0.000
 0.130 0.951 1.000]",,
,0.2956921787618069,
,,0.2956781345583095
"[0.641 1.131 0.325 1.752 0.762 1.315 1.406 0.000 0.084 0.000 0.092 0.145
 -1.000 -0.395 0.170]",,
,0.29348777435474666,
,,0.29348470898538154
"[2.482 0.000 0.522 0.645 0.000 0.156 0.000 0.675 0.000 0.000 0.000 1.043
 1.000 -1.000 -0.030]",,
,0.29457658993981883,
,,0.2945764810513069
"[2.817 0.000 0.862 0.500 0.448 0.946 1.392 0.663 1.498 0.816 0.000 1.433
 -0.097 -1.000 1.000]",,
,0.2939981927615182,
,,0.29398384584126075
"[0.000 2.153 1.884 1.435 0.000 0.000 0.000 2.365 0.426 0.554 0.000 0.000
 1.000 0.309 -0.204]",,
,0.2937586241636349,
,,0.2937566428227156
"[0.000 0.000 1.309 2.941 0.000 1.941 0.433 0.000 0.000 0.000 0.000 0.956
 -1.000 -1.000 -1.000]",,
,0.29405750302636485,
,,0.294057388591929
"[1.170 0.000 1.418 0.000 0.115 0.000 0.812 0.556 0.000 0.000 0.659 0.000
 1.000 -0.375 -0.060]",,
,0.2943784760596002,
,,0.2943782054309717
"[1.912 1.455 0.000 0.000 0.000 0.000 0.000 2.095 0.484 0.000 1.466 0.000
 0.017 -1.000 -0.759]",,
,0.29432139456588785,
,,0.29432047216651647
"[2.359 0.000 1.366 0.000 3.623 0.000 2.568 1.784 2.460 0.000 0.000 0.000
 0.920 -1.000 1.000]",,
,0.28915744004025495,
,,0.289153409608868
"[0.000 0.000 1.654 0.000 0.356 0.706 0.000 0.000 0.000 1.770 1.475 0.689
 1.000 -0.483 1.000]",,
,0.2928827345057543,
,,0.2928801540719342
"[0.545 1.886 1.075 0.886 0.000 0.000 0.000 0.627 0.906 0.000 0.000 0.000
 0.206 -0.836 1.000]",,
,0.29330659350093874,
,,0.2933060297840923
"[1.543 0.078 0.000 0.000 0.000 0.298 1.002 0.015 0.000 1.577 0.881 0.000
 1.000 0.136 0.667]",,
,0.2957546069218225,
,,0.29575459885424205
"[1.646 1.049 0.000 0.000 1.075 0.707 0.674 0.000 2.099 0.000 0.000 2.409
 0.886 -0.388 -1.000]",,
,0.5823402232772882,
,,0.5812835755635863
"[0.000 0.139 1.124 1.606 0.493 1.789 0.379 1.576 1.920 0.000 0.000 1.056
 1.000 -0.194 -1.000]",,
,0.25933030487434566,
,,0.25931408204662226
"[0.000 2.886 0.000 0.000 1.492 0.000 0.000 2.439 0.353 0.000 0.056 0.972
 -0.573 1.000 -1.000]",,
,0.2944999542169355,
,,0.2944999200388074
"[1.835 0.000 0.000 0.000 2.781 0.156 0.000 0.000 0.870 0.000 0.735 0.000
 -0.011 -1.000 -0.242]",,
,0.2943993378557347,
,,0.2943993008423398
"[2.119 1.274 0.536 1.628 0.000 0.337 0.348 1.402 2.487 0.000 0.653 1.265
 -0.253 0.057 1.000]",,
,0.2413568518306455,
,,0.2413318759320766
"[0.980 0.000 0.849 0.943 1.994 0.000 1.608 2.010 1.732 0.000 0.077 0.000
 0.410 -1.000 1.000]",,
,0.2947078217911929,
,,0.2947077177514724
"[1.142 0.000 2.985 0.060 1.781 0.999 0.000 0.000 1.323 1.071 0.152 0.000
 1.000 -1.000 0.756]",,
,0.29460502877428923,
,,0.2946003351697248
"[2.315 0.000 1.207 1.130 0.900 0.000 0.517 0.038 0.520 1.498 0.358 0.000
 -0.560 0.144 -0.784]",,
,0.29454053998937285,
,,0.2945404508926265
"[1.232 1.722 0.000 0.000 0.722 2.856 1.316 0.207 0.661 0.000 0.000 0.000
 -0.341 -0.584 0.427]",,
,0.29323261383954313,
,,0.2932315761456671
"[1.329 0.000 0.414 0.000 0.114 1.810 0.269 0.178 1.420 1.703 0.000 2.169
 0.780 -0.204 1.000]",,
,0.296296276154756,
,,0.2962954001608732
"[0.921 1.408 0.000 0.513 0.000 1.366 2.030 0.000 1.460 0.368 0.000 2.198
 0.420 -0.375 -0.880]",,
,0.21787984208730893,
,,0.21781239360949434
"[0.000 0.000 0.000 1.548 0.000 2.474 0.700 0.495 1.806 1.440 0.000 0.000
 1.000 0.838 0.311]",,
,1.661005064782756,
,,1.6560932731777431
"[0.153 2.153 0.000 1.946 0.120 0.788 0.563 0.753 0.000 0.000 0.535 0.503
 1.000 0.760 0.792]",,
,0.2933320152643049,
,,0.29333197356718993
"[0.885 0.779 0.406 0.077 1.245 1.562 0.369 2.772 0.000 1.143 0.600 0.557
 -0.375 0.143 -1.000]",,
,0.29438908750851767,
,,0.2943848422345264
"[1.032 0.000 0.000 0.000 0.453 0.238 0.197 0.898 0.000 0.000 0.000 0.000
 1.000 -0.485 -1.000]",,
,0.2941533465478392,
,,0.2941533036295771
"[0.386 1.895 0.000 1.010 0.895 0.818 0.753 0.000 2.602 1.333 1.586 2.588
 -0.200 -0.342 -0.457]",,
,0.29456116914118513,
,,0.29455878390982526
"[1.954 1.538 0.000 0.007 0.549 1.415 0.585 1.081 1.413 0.659 0.967 0.000
 -1.000 -1.000 -1.000]",,
,0.29549236777290555,
,,0.295492359721674
"[0.436 1.030 0.000 0.000 1.357 0.321 0.000 2.456 0.250 2.118 0.418 0.598
 -0.055 -1.000 -1.000]",,
,0.29461407828972164,
,,0.2946138355573702
"[1.868 0.753 1.405 0.000 2.452 0.000 0.000 2.522 0.000 0.000 0.633 0.627
 0.772 -0.231 -0.421]",,
,0.29445776924876044,
,,0.2944572220459923
"[0.104 2.567 0.000 0.265 1.903 0.000 0.000 0.440 1.741 0.467 0.000 0.998
 0.766 -1.000 0.352]",,
,0.29613982251462156,
,,0.29613599956524583
"[0.000 0.000 1.127 1.700 2.134 1.321 0.000 0.000 0.000 0.000 0.000 1.204
 -1.000 0.133 -0.970]",,
,0.29042049067557907,
,,0.29042029038444217
"[0.105 2.518 0.638 1.180 1.029 0.000 0.000 0.000 1.506 2.323 0.000 0.604
 0.252 -0.382 0.392]",,
,0.29491483080504277,
,,0.2949147393582479
"[0.000 1.933 0.000 0.581 0.000 1.934 0.000 0.000 0.463 0.076 0.578 1.240
 1.000 1.000 1.000]",,
,0.2943013584136399,
,,0.2943008260274362
"[0.397 0.705 0.000 0.000 0.000 0.397 0.000 0.916 0.256 1.604 0.000 0.000
 0.304 -0.800 0.783]",,
,0.2959701001742206,
,,0.29596845309122377
"[0.000 0.000 0.000 0.000 1.169 0.881 0.127 0.000 0.000 0.567 0.763 0.000
 1.000 1.000 -0.983]",,
,0.2952033085962272,
,,0.2952032014928991
"[1.302 1.328 0.000 0.902 1.639 2.042 0.500 0.549 0.000 0.703 0.000 1.852
 -0.697 0.050 -1.000]",,
,0.29447675434118165,
,,0.2944721608948105
"[0.000 2.568 0.000 0.000 0.000 0.430 1.045 0.377 0.657 0.000 0.000 0.605
 -0.351 -0.628 0.271]",,
,0.2961744722576902,
,,0.2961730894811966
"[0.814 1.122 0.159 0.000 1.285 1.150 0.403 1.163 0.244 2.230 0.000 0.182
 0.734 -0.118 0.134]",,
,0.29531044564642395,
,,0.29531041601914426
"[0.000 0.290 0.944 0.000 0.671 0.000 0.000 0.052 1.113 0.000 1.335 1.188
 1.000 -0.590 -1.000]",,
,0.28955159965030336,
,,0.28955132439676673
"[0.000 0.560 0.000 2.217 0.000 2.323 0.211 0.000 0.121 0.000 0.858 2.620
 0.581 -0.381 1.000]",,
,0.29075721837665136,
,,0.2907534189449909
"[1.090 5.015 0.000 0.586 2.236 1.703 2.516 0.009 0.882 0.000 1.010 1.083
 -1.000 -0.326 -1.000]",,
,0.29458471412169557,
,,0.2945841565325638
"[0.000 1.823 0.000 0.000 2.506 1.739 3.820 1.017 0.000 1.212 0.124 3.834
 1.000 -0.158 -1.000]",,
,0.2956344317843566,
,,0.295632613659298
"[0.000 0.000 0.000 0.000 2.490 2.824 0.537 2.241 0.000 0.000 0.243 0.000
 -0.303 0.973 0.450]",,
,0.29439708111133395,
,,0.29439463205193694
"[0.734 0.000 1.095 0.000 0.000 0.000 0.848 1.148 1.457 0.000 0.000 0.978
 0.527 -1.000 0.519]",,
,0.292601562491567,
,,0.29259991136841224
"[2.402 0.000 0.301 2.135 2.267 0.000 0.000 0.000 0.000 0.000 1.382 0.000
 0.217 0.215 -1.000]",,
,0.2873752561390878,
,,0.28737405958384815
"[0.444 1.179 0.000 0.980 0.000 1.409 1.610 0.000 1.541 1.254 0.690 1.005
 1.000 0.519 -1.000]",,
,1.5138977692327975,
,,1.5096906342186143
"[0.550 0.415 0.725 0.000 0.000 0.000 1.550 0.891 1.462 1.181 0.000 0.000
 -0.299 -1.000 -0.454]",,
,0.2948289353436057,
,,0.29482882107973524
"[1.363 1.150 0.000 0.296 1.244 0.566 1.257 0.000 0.983 0.822 0.000 0.775
 1.000 0.033 -1.000]",,
,0.29525035512823106,
,,0.2952487352647642
"[0.947 0.000 0.285 3.246 1.080 0.161 0.000 2.337 0.000 0.000 1.794 0.697
 0.529 -0.494 0.040]",,
,0.29411762531674884,
,,0.29411751343140285
"[1.814 0.000 0.000 0.000 1.956 0.503 3.552 0.241 0.721 0.000 0.588 3.890
 1.000 0.762 -0.951]",,
,0.29435107537579547,
,,0.2943495290582285
"[0.637 0.809 0.000 0.000 2.503 0.000 0.218 0.000 2.709 0.925 1.043 0.000
 0.161 -0.652 1.000]",,
,0.2027432762844592,
,,0.20129913356345333
"[2.387 0.000 0.000 2.076 1.525 0.860 0.000 1.371 0.669 0.152 0.606 0.799
 -1.000 0.049 -1.000]",,
,0.29315661738599863,
,,0.29315550054481126
"[1.911 0.000 0.000 2.913 0.000 1.219 0.586 2.187 0.000 0.000 0.000 0.779
 0.413 -1.000 -1.000]",,
,0.2937046605256594,
,,0.29370431295527843
"[2.048 1.054 1.904 1.616 0.534 0.000 1.673 2.749 1.178 0.000 0.444 0.249
 -1.000 -0.586 -0.280]",,
,0.29408695453980377,
,,0.2940868759222615
"[0.000 1.328 0.257 0.454 0.561 3.396 0.760 0.000 1.170 0.000 0.000 0.000
 -0.316 -1.000 -0.377]",,
,0.29683279981292404,
,,0.2968325240426124
"[1.287 0.000 0.000 0.000 1.731 0.000 1.480 0.000 1.643 0.000 0.000 0.830
 -1.000 -1.000 -1.000]",,
,0.294087785509191,
,,0.29408778509609623
"[0.263 1.387 0.000 2.004 0.582 0.000 1.771 1.286 2.139 0.487 0.000 0.569
 -0.745 -1.000 0.138]",,
,0.502152015311448,
,,0.5006450298253483
"[0.000 1.595 0.345 1.711 1.219 0.000 0.000 0.000 0.089 0.208 0.580 1.114
 0.162 -1.000 0.962]",,
,0.2914885078160837,
,,0.2914878025292255
"[1.106 0.000 0.262 0.750 0.112 0.459 0.683 0.671 0.000 0.332 0.978 0.733
 1.000 -1.000 0.316]",,
,0.29430025336466714,
,,0.2943001313310167
"[0.000 1.160 1.136 1.930 0.083 1.258 2.220 0.000 1.796 0.215 1.089 0.792
 1.000 0.383 1.000]",,
,0.2926242388971658,
,,0.2926231431830382
"[1.072 2.225 0.000 0.924 0.000 0.000 0.376 1.069 2.222 2.442 0.000 0.589
 -0.235 -0.390 1.000]",,
,0.1413820092258987,
,,0.14108319560394425
"[2.609 1.761 0.730 0.000 0.000 0.000 1.770 0.805 0.000 0.000 0.471 0.000
 0.608 -1.000 0.984]",,
,0.294480085630551,
,,0.2944750617100312
"[1.833 1.004 0.000 0.000 0.000 0.000 1.327 1.253 0.595 0.000 0.000 0.901
 -0.923 -0.772 1.000]",,
,0.2221471760036218,
,,0.22033103466242607
"[1.422 0.000 0.000 1.042 1.164 0.000 2.411 4.330 0.139 0.000 1.734 0.000
 0.315 0.386 -1.000]",,
,0.2941890202249857,
,,0.2941889173724313
"[0.035 1.764 0.222 1.180 0.000 0.000 0.670 1.898 0.000 0.000 1.102 0.000
 0.277 1.000 -1.000]",,
,0.2968836457085728,
,,0.29688203034554095
"[1.433 0.000 0.000 1.986 1.815 2.027 2.166 0.000 1.551 0.000 0.000 0.352
 1.000 0.715 -1.000]",,
,0.2945874980598945,
,,0.29458705847612565
"[0.000 1.885 0.000 0.730 1.591 0.000 0.585 0.091 0.000 0.000 0.135 1.327
 -0.277 -1.000 0.671]",,
,0.2942511548102012,
,,0.2942508798158469
"[1.195 2.348 1.627 0.137 1.374 0.000 2.858 0.000 3.509 0.000 0.265 0.019
 0.474 -0.494 -0.329]",,
,0.2953744788629899,
,,0.29537447321238175
"[0.000 0.544 1.223 1.535 0.000 0.000 2.281 0.559 0.807 0.186 0.000 0.000
 -1.000 -1.000 1.000]",,
,0.29399899417873765,
,,0.29398933103327524
"[2.348 0.335 0.000 0.141 0.000 0.097 0.242 0.568 0.000 1.440 1.223 2.281
 -1.000 1.000 1.000]",,
,0.29556919505860063,
,,0.2955678436680807
"[2.142 0.000 0.874 1.284 0.813 1.490 0.000 0.000 0.000 0.737 0.226 0.000
 1.000 -0.677 0.037]",,
,0.2941230385399832,
,,0.29412278979705614
"[0.052 0.000 0.671 0.000 2.204 0.553 0.317 0.670 1.455 0.000 0.313 0.123
 -1.000 -0.920 -1.000]",,
,0.294293194715201,
,,0.2942923532967421
"[1.246 1.615 0.000 0.172 0.000 0.000 0.781 0.094 0.331 0.000 0.412 0.401
 0.456 -0.404 -1.000]",,
,0.29288982620020887,
,,0.2928869502583006
"[3.209 1.870 1.370 2.579 0.000 0.000 0.000 1.932 0.000 0.105 0.053 0.834
 -0.779 -0.750 -0.145]",,
,0.2944837515914859,
,,0.2944836280958153
"[1.711 0.000 0.766 0.000 2.271 0.000 2.284 0.000 2.654 0.000 0.822 0.000
 0.251 0.602 0.028]",,
,0.1922537305000862,
,,0.19215551833977304
"[2.076 0.000 0.000 0.000 1.333 4.018 0.624 0.718 0.000 0.088 2.925 0.561
 0.232 0.876 -1.000]",,
,0.2925123105882506,
,,0.29251128866328996
"[2.396 1.215 2.261 0.000 1.135 0.522 0.000 1.308 0.000 0.000 1.052 1.224
 0.808 -0.942 0.543]",,
,0.29465922723124655,
,,0.29465683740237214
"[0.951 0.000 0.888 1.507 0.000 2.118 0.865 2.404 0.975 0.000 1.697 0.000
 -0.868 0.673 0.025]",,
,0.2946559954996906,
,,0.29465444562768905
"[1.535 0.000 0.839 1.287 0.000 0.002 0.000 0.616 0.000 1.024 0.000 0.000
 -0.549 -0.825 0.622]",,
,0.29526992538172686,
,,0.29526974195256434
"[0.600 1.332 0.000 0.000 2.090 1.813 0.000 0.000 0.755 0.000 0.864 0.846
 -1.000 -0.172 -0.761]",,
,0.29633166881014716,
,,0.29633148917980745
"[1.126 0.000 0.000 1.234 0.488 0.000 0.034 0.000 2.207 0.732 0.000 2.711
 -0.649 -0.299 -1.000]",,
,0.29455095970461187,
,,0.294550926752947
"[3.829 0.000 0.482 0.286 0.000 0.000 0.069 0.423 1.174 3.965 0.000 1.599
 1.000 0.519 -1.000]",,
,3.0168966581817824,
,,3.010494397699573
"[2.555 0.841 1.208 0.934 0.000 0.026 0.569 0.292 0.142 1.542 0.306 0.601
 -0.488 -0.787 1.000]",,
,0.294193476088001,
,,0.2941931999601665
"[0.000 0.801 0.000 0.000 0.000 0.000 0.208 0.000 0.994 0.000 0.000 1.005
 0.685 1.000 0.039]",,
,0.2943475782610825,
,,0.2943474221814193
"[0.869 0.000 0.000 0.000 0.000 0.235 0.666 0.000 0.564 0.943 0.155 0.000
 -0.020 -1.000 -0.656]",,
,0.2959636457607332,
,,0.29596065359752144
"[0.000 1.667 1.257 0.000 0.000 1.332 0.000 1.245 1.217 0.000 0.000 0.210
 -0.378 -1.000 0.989]",,
,0.2944589787851294,
,,0.29445738044638176
"[0.000 0.000 0.000 0.000 1.697 0.000 0.407 0.000 1.380 0.000 1.660 0.528
 -0.201 -0.587 -0.040]",,
,0.29649034688782155,
,,0.29649003888929965
"[1.149 0.723 0.052 0.007 0.381 3.277 0.667 1.514 0.000 0.000 1.264 0.582
 0.303 -0.748 -0.982]",,
,0.1073855983399049,
,,0.10689643611251841
"[0.000 0.657 0.000 1.087 1.160 0.000 2.690 0.568 0.000 0.000 0.000 0.000
 0.428 -0.481 1.000]",,
,0.2936583016633645,
,,0.29365705164027417
"[1.805 0.000 0.000 0.000 0.000 0.000 1.641 1.221 0.000 0.000 1.548 0.939
 0.467 1.000 -0.548]",,
,0.2932465942521356,
,,0.2932460085103211
"[0.000 1.126 0.000 0.702 1.524 0.937 1.082 0.701 1.263 0.000 0.000 0.846
 0.051 -0.171 -1.000]",,
,0.2952433208814628,
,,0.29524255837578073
"[0.000 0.852 0.000 0.268 1.462 0.505 1.723 0.000 0.798 0.000 1.053 0.378
 -0.009 -0.632 1.000]",,
,0.29118544539566665,
,,0.29118146422749147
"[0.000 1.236 0.609 0.000 0.000 0.000 0.000 1.332 1.516 2.053 1.076 1.002
 0.577 1.000 -0.033]",,
,0.29454389141962944,
,,0.2945437015729402
"[0.818 0.468 1.192 0.000 0.089 0.000 0.176 1.587 0.000 0.000 0.066 0.593
 0.276 0.740 -0.115]",,
,0.2939001315743882,
,,0.29390010413286116
"[0.000 0.000 0.000 0.000 0.121 0.000 1.536 0.000 0.000 1.355 0.267 0.000
 1.000 -0.161 -1.000]",,
,0.2944164107877237,
,,0.294416387263741
"[0.000 0.000 0.000 0.190 1.171 0.000 0.391 0.020 0.000 0.459 0.439 1.537
 0.663 -0.112 1.000]",,
,0.290161951070311,
,,0.29015817250187365
